$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
1.0,0.0,0.33333333333333337,1.0,9.000090000900009e-05,0.2,15650.0
1.0,0.0,0.33333333333333337,1.0,9.000090000900009e-05,0.4000000000000001,15954.0
1.0,0.0,0.33333333333333337,1.0,9.000090000900009e-05,1.0000000000000002,16135.0
1.0,0.0,0.33333333333333337,1.0,0.000990009900099001,0.0,14518.0
1.0,0.0,0.33333333333333337,1.0,0.000990009900099001,0.2,15785.0
1.0,0.0,0.33333333333333337,1.0,0.000990009900099001,0.4000000000000001,15841.0
1.0,0.0,0.33333333333333337,1.0,0.000990009900099001,1.0000000000000002,15756.0
1.0,0.0,0.33333333333333337,1.0,0.009990099900999009,0.0,11511.0
1.0,0.0,0.33333333333333337,1.0,0.009990099900999009,0.2,11874.0
1.0,0.0,0.33333333333333337,1.0,0.009990099900999009,0.4000000000000001,12156.0
1.0,0.0,0.33333333333333337,1.0,0.009990099900999009,1.0000000000000002,11945.0
1.0,0.0,0.33333333333333337,1.0,0.09999099990999909,0.0,3358.1
1.0,0.0,0.33333333333333337,1.0,0.09999099990999909,0.2,4834.5
1.0,0.0,0.33333333333333337,1.0,0.09999099990999909,0.4000000000000001,5273.7
1.0,0.0,0.33333333333333337,1.0,0.09999099990999909,1.0000000000000002,5334.3
1.0,0.0,0.33333333333333337,1.0,1.0,0.0,338.12
1.0,0.0,0.33333333333333337,1.0,1.0,0.2,536.06
1.0,0.0,0.33333333333333337,1.0,1.0,0.4000000000000001,768.11
1.0,0.0,0.33333333333333337,1.0,1.0,1.0000000000000002,738.06
1.0,0.0,0.6666666666666666,0.0,0.0,0.0,12186.0
1.0,0.0,0.6666666666666666,0.0,0.0,0.2,12890.0
1.0,0.0,0.6666666666666666,0.0,0.0,0.4000000000000001,13078.0
1.0,0.0,0.6666666666666666,0.0,0.0,1.0000000000000002,13076.0
1.0,0.0,0.6666666666666666,0.0,9.000090000900009e-05,0.0,12554.0
1.0,0.0,0.6666666666666666,0.0,9.000090000900009e-05,0.2,12808.0
1.0,0.0,0.6666666666666666,0.0,9.000090000900009e-05,0.4000000000000001,12858.0
1.0,0.0,0.6666666666666666,0.0,9.000090000900009e-05,1.0000000000000002,12888.0
1.0,0.0,0.6666666666666666,0.0,0.000990009900099001,0.0,12378.0
1.0,0.0,0.6666666666666666,0.0,0.000990009900099001,0.2,13056.0
1.0,0.0,0.6666666666666666,0.0,0.000990009900099001,0.4000000000000001,12826.0
1.0,0.0,0.6666666666666666,0.0,0.000990009900099001,1.0000000000000002,12812.0
1.0,0.0,0.6666666666666666,0.0,0.009990099900999009,0.0,8758.6
1.0,0.0,0.6666666666666666,0.0,0.009990099900999009,0.2,9585.4
1.0,0.0,0.6666666666666666,0.0,0.009990099900999009,0.4000000000000001,9310.4
1.0,0.0,0.6666666666666666,0.0,0.009990099900999009,1.0000000000000002,9175.7
1.0,0.0,0.6666666666666666,0.0,0.09999099990999909,0.0,2660.6
1.0,0.0,0.6666666666666666,0.0,0.09999099990999909,0.2,3666.7
1.0,0.0,0.6666666666666666,0.0,0.09999099990999909,0.4000000000000001,3825.1
1.0,0.0,0.6666666666666666,0.0,0.09999099990999909,1.0000000000000002,3815.9
1.0,0.0,0.6666666666666666,0.0,1.0,0.0,242.78
1.0,0.0,0.6666666666666666,0.0,1.0,0.2,372.28
1.0,0.0,0.6666666666666666,0.0,1.0,0.4000000000000001,495.5
1.0,0.0,0.6666666666666666,0.0,1.0,1.0000000000000002,505.08
1.0,0.0,0.6666666666666666,0.09090909090909091,0.0,0.0,12003.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.0,0.2,13106.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.0,0.4000000000000001,13522.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.0,1.0000000000000002,12818.0
1.0,0.0,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.0,11868.0
1.0,0.0,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.2,12894.0
1.0,0.0,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,13288.0
1.0,0.0,0.6666666666666666,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,13044.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.0,12065.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.2,12726.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.000990009900099001,0.4000000000000001,13265.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.000990009900099001,1.0000000000000002,13023.0
1.0,0.0,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.0,8674.9
1.0,0.0,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.2,9290.7
1.0,0.0,0.6666666666666666,0.09090909090909091,0.009990099900999009,0.4000000000000001,9579.4
1.0,0.0,0.6666666666666666,0.09090909090909091,0.009990099900999009,1.0000000000000002,9231.1
1.0,0.0,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.0,2623.2
1.0,0.0,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.2,3621.8
1.0,0.0,0.6666666666666666,0.09090909090909091,0.09999099990999909,0.4000000000000001,3786.9
1.0,0.0,0.6666666666666666,0.09090909090909091,0.09999099990999909,1.0000000000000002,3768.5
1.0,0.0,0.6666666666666666,0.09090909090909091,1.0,0.0,272.88
1.0,0.0,0.6666666666666666,0.09090909090909091,1.0,0.2,385.12
1.0,0.0,0.6666666666666666,0.09090909090909091,1.0,0.4000000000000001,506.06
1.0,0.0,0.6666666666666666,0.09090909090909091,1.0,1.0000000000000002,519.69
1.0,0.0,0.6666666666666666,1.0,0.0,0.0,12120.0
1.0,0.0,0.6666666666666666,1.0,0.0,0.2,12928.0
1.0,0.0,0.6666666666666666,1.0,0.0,0.4000000000000001,13093.0
1.0,0.0,0.6666666666666666,1.0,0.0,1.0000000000000002,13182.0
1.0,0.0,0.6666666666666666,1.0,9.000090000900009e-05,0.0,11912.0
1.0,0.0,0.6666666666666666,1.0,9.000090000900009e-05,0.2,12814.0
1.0,0.0,0.6666666666666666,1.0,9.000090000900009e-05,0.4000000000000001,13159.0
1.0,0.0,0.6666666666666666,1.0,9.000090000900009e-05,1.0000000000000002,13076.0
1.0,0.0,0.6666666666666666,1.0,0.000990009900099001,0.0,12285.0
1.0,0.0,0.6666666666666666,1.0,0.000990009900099001,0.2,12948.0
1.0,0.0,0.6666666666666666,1.0,0.000990009900099001,0.4000000000000001,12959.0
1.0,0.0,0.6666666666666666,1.0,0.000990009900099001,1.0000000000000002,12907.0
1.0,0.0,0.6666666666666666,1.0,0.009990099900999009,0.0,8916.8
1.0,0.0,0.6666666666666666,1.0,0.009990099900999009,0.2,9319.2
1.0,0.0,0.6666666666666666,1.0,0.009990099900999009,0.4000000000000001,9422.3
1.0,0.0,0.6666666666666666,1.0,0.009990099900999009,1.0000000000000002,9378.4
1.0,0.0,0.6666666666666666,1.0,0.09999099990999909,0.0,2596.9
1.0,0.0,0.6666666666666666,1.0,0.09999099990999909,0.2,3682.5
1.0,0.0,0.6666666666666666,1.0,0.09999099990999909,0.4000000000000001,3800.9
1.0,0.0,0.6666666666666666,1.0,0.09999099990999909,1.0000000000000002,3813.2
1.0,0.0,0.6666666666666666,1.0,1.0,0.0,249.72
1.0,0.0,0.6666666666666666,1.0,1.0,0.2,385.65
1.0,0.0,0.6666666666666666,1.0,1.0,0.4000000000000001,489.33
1.0,0.0,0.6666666666666666,1.0,1.0,1.0000000000000002,497.35
1.0,0.0,0.9999999999999999,0.0,0.0,0.0,10484.0
1.0,0.0,0.9999999999999999,0.0,0.0,0.2,10968.0
1.0,0.0,0.9999999999999999,0.0,0.0,0.4000000000000001,11232.0
1.0,0.0,0.9999999999999999,0.0,0.0,1.0000000000000002,11089.0
1.0,0.0,0.9999999999999999,0.0,9.000090000900009e-05,0.0,10416.0
1.0,0.0,0.9999999999999999,0.0,9.000090000900009e-05,0.2,11206.0
1.0,0.0,0.9999999999999999,0.0,9.000090000900009e-05,0.4000000000000001,11368.0
1.0,0.0,0.9999999999999999,0.0,9.000090000900009e-05,1.0000000000000002,10994.0
1.0,0.0,0.9999999999999999,0.0,0.000990009900099001,0.0,10366.0
1.0,0.0,0.9999999999999999,0.0,0.000990009900099001,0.2,10803.0
1.0,0.0,0.9999999999999999,0.0,0.000990009900099001,0.4000000000000001,10930.0
1.0,0.0,0.9999999999999999,0.0,0.000990009900099001,1.0000000000000002,10957.0
1.0,0.0,0.9999999999999999,0.0,0.009990099900999009,0.0,6900.9
1.0,0.0,0.9999999999999999,0.0,0.009990099900999009,0.2,7522.1
1.0,0.0,0.9999999999999999,0.0,0.009990099900999009,0.4000000000000001,7786.8
1.0,0.0,0.9999999999999999,0.0,0.009990099900999009,1.0000000000000002,7531.4
1.0,0.0,0.9999999999999999,0.0,0.09999099990999909,0.0,2207.1
1.0,0.0,0.9999999999999999,0.0,0.09999099990999909,0.2,2794.4
1.0,0.0,0.9999999999999999,0.0,0.09999099990999909,0.4000000000000001,2982.2
1.0,0.0,0.9999999999999999,0.0,0.09999099990999909,1.0000000000000002,2892.7
1.0,0.0,0.9999999999999999,0.0,1.0,0.0,200.83
1.0,0.0,0.9999999999999999,0.0,1.0,0.2,312.17
1.0,0.0,0.9999999999999999,0.0,1.0,0.4000000000000001,383.0
1.0,0.0,0.9999999999999999,0.0,1.0,1.0000000000000002,381.06
1.0,0.0,0.9999999999999999,0.09090909090909091,0.0,0.0,10539.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.0,0.2,11050.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.0,0.4000000000000001,11473.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.0,1.0000000000000002,11055.0
1.0,0.0,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.0,10306.0
1.0,0.0,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.2,10879.0
1.0,0.0,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,11316.0
1.0,0.0,0.9999999999999999,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,10828.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.0,10143.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.2,10818.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.000990009900099001,0.4000000000000001,11196.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.000990009900099001,1.0000000000000002,10778.0
1.0,0.0,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.0,6741.1
1.0,0.0,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.2,7569.1
1.0,0.0,0.9999999999999999,0.09090909090909091,0.009990099900999009,0.4000000000000001,7794.6
1.0,0.0,0.9999999999999999,0.09090909090909091,0.009990099900999009,1.0000000000000002,7452.7
1.0,0.0,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.0,2121.6
1.0,0.0,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.2,2660.3
1.0,0.0,0.9999999999999999,0.09090909090909091,0.09999099990999909,0.4000000000000001,2923.2
1.0,0.0,0.9999999999999999,0.09090909090909091,0.09999099990999909,1.0000000000000002,2981.1
1.0,0.0,0.9999999999999999,0.09090909090909091,1.0,0.0,188.53
1.0,0.0,0.9999999999999999,0.09090909090909091,1.0,0.2,310.33
1.0,0.0,0.9999999999999999,0.09090909090909091,1.0,0.4000000000000001,382.94
1.0,0.0,0.9999999999999999,0.09090909090909091,1.0,1.0000000000000002,372.94
1.0,0.0,0.9999999999999999,1.0,0.0,0.0,10404.0
1.0,0.0,0.9999999999999999,1.0,0.0,0.2,10984.0
1.0,0.0,0.9999999999999999,1.0,0.0,0.4000000000000001,10939.0
1.0,0.0,0.9999999999999999,1.0,0.0,1.0000000000000002,11085.0
1.0,0.0,0.9999999999999999,1.0,9.000090000900009e-05,0.0,10308.0
1.0,0.0,0.9999999999999999,1.0,9.000090000900009e-05,0.2,10899.0
1.0,0.0,0.9999999999999999,1.0,9.000090000900009e-05,0.4000000000000001,11076.0
1.0,0.0,0.9999999999999999,1.0,9.000090000900009e-05,1.0000000000000002,11045.0
1.0,0.0,0.9999999999999999,1.0,0.000990009900099001,0.0,9956.6
1.0,0.0,0.9999999999999999,1.0,0.000990009900099001,0.2,10701.0
1.0,0.0,0.9999999999999999,1.0,0.000990009900099001,0.4000000000000001,10836.0
1.0,0.0,0.9999999999999999,1.0,0.000990009900099001,1.0000000000000002,11024.0
1.0,0.0,0.9999999999999999,1.0,0.009990099900999009,0.0,6985.0
1.0,0.0,0.9999999999999999,1.0,0.009990099900999009,0.2,7507.6
1.0,0.0,0.9999999999999999,1.0,0.009990099900999009,0.4000000000000001,7717.6
1.0,0.0,0.9999999999999999,1.0,0.009990099900999009,1.0000000000000002,7645.9
1.0,0.0,0.9999999999999999,1.0,0.09999099990999909,0.0,2100.2
1.0,0.0,0.9999999999999999,1.0,0.09999099990999909,0.2,2689.5
1.0,0.0,0.9999999999999999,1.0,0.09999099990999909,0.4000000000000001,3020.2
1.0,0.0,0.9999999999999999,1.0,0.09999099990999909,1.0000000000000002,2908.2
1.0,0.0,0.9999999999999999,1.0,1.0,0.0,203.59
1.0,0.0,0.9999999999999999,1.0,1.0,0.2,309.89
1.0,0.0,0.9999999999999999,1.0,1.0,0.4000000000000001,413.0
1.0,0.0,0.9999999999999999,1.0,1.0,1.0000000000000002,386.11
1.0,0.0009000900090009,0.0,0.0,0.0,0.0,53751.0
1.0,0.0009000900090009,0.0,0.0,0.0,0.2,58588.0
1.0,0.0009000900090009,0.0,0.0,0.0,0.4000000000000001,67553.0
1.0,0.0009000900090009,0.0,0.0,0.0,1.0000000000000002,66363.0
1.0,0.0009000900090009,0.0,0.0,9.000090000900009e-05,0.0,52743.0
1.0,0.0009000900090009,0.0,0.0,9.000090000900009e-05,0.2,57540.0
1.0,0.0009000900090009,0.0,0.0,9.000090000900009e-05,0.4000000000000001,68005.0
1.0,0.0009000900090009,0.0,0.0,9.000090000900009e-05,1.0000000000000002,66849.0
1.0,0.0009000900090009,0.0,0.0,0.000990009900099001,0.0,48573.0
1.0,0.0009000900090009,0.0,0.0,0.000990009900099001,0.2,54588.0
1.0,0.0009000900090009,0.0,0.0,0.000990009900099001,0.4000000000000001,64213.0
1.0,0.0009000900090009,0.0,0.0,0.000990009900099001,1.0000000000000002,66645.0
1.0,0.0009000900090009,0.0,0.0,0.009990099900999009,0.0,28182.0
1.0,0.0009000900090009,0.0,0.0,0.009990099900999009,0.2,44202.0
1.0,0.0009000900090009,0.0,0.0,0.009990099900999009,0.4000000000000001,55143.0
1.0,0.0009000900090009,0.0,0.0,0.009990099900999009,1.0000000000000002,58197.0
1.0,0.0009000900090009,0.0,0.0,0.09999099990999909,0.0,6219.1
1.0,0.0009000900090009,0.0,0.0,0.09999099990999909,0.2,9925.6
1.0,0.0009000900090009,0.0,0.0,0.09999099990999909,0.4000000000000001,15168.0
1.0,0.0009000900090009,0.0,0.0,0.09999099990999909,1.0000000000000002,15312.0
1.0,0.0009000900090009,0.0,0.0,1.0,0.0,625.5
1.0,0.0009000900090009,0.0,0.0,1.0,0.2,974.67
1.0,0.0009000900090009,0.0,0.0,1.0,0.4000000000000001,1551.8
1.0,0.0009000900090009,0.0,0.0,1.0,1.0000000000000002,1504.6
1.0,0.0009000900090009,0.0,0.09090909090909091,0.0,0.0,53660.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.0,0.2,59097.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.0,0.4000000000000001,68582.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.0,1.0000000000000002,66520.0
1.0,0.0009000900090009,0.0,0.09090909090909091,9.000090000900009e-05,0.0,52662.0
1.0,0.0009000900090009,0.0,0.09090909090909091,9.000090000900009e-05,0.2,57294.0
1.0,0.0009000900090009,0.0,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,69023.0
1.0,0.0009000900090009,0.0,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,66240.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.000990009900099001,0.0,49630.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.000990009900099001,0.2,57273.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.000990009900099001,0.4000000000000001,65847.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.000990009900099001,1.0000000000000002,65909.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.009990099900999009,0.0,27868.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.009990099900999009,0.2,44133.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.009990099900999009,0.4000000000000001,54818.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.009990099900999009,1.0000000000000002,59267.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.09999099990999909,0.0,6347.6
1.0,0.0009000900090009,0.0,0.09090909090909091,0.09999099990999909,0.2,9914.6
1.0,0.0009000900090009,0.0,0.09090909090909091,0.09999099990999909,0.4000000000000001,15116.0
1.0,0.0009000900090009,0.0,0.09090909090909091,0.09999099990999909,1.0000000000000002,15161.0
1.0,0.0009000900090009,0.0,0.09090909090909091,1.0,0.0,632.47
1.0,0.0009000900090009,0.0,0.09090909090909091,1.0,0.2,971.44
1.0,0.0009000900090009,0.0,0.09090909090909091,1.0,0.4000000000000001,1501.9
1.0,0.0009000900090009,0.0,0.09090909090909091,1.0,1.0000000000000002,1532.3
1.0,0.0009000900090009,0.0,1.0,0.0,0.0,52532.0
1.0,0.0009000900090009,0.0,1.0,0.0,0.2,57530.0
1.0,0.0009000900090009,0.0,1.0,0.0,0.4000000000000001,65826.0
1.0,0.0009000900090009,0.0,1.0,0.0,1.0000000000000002,66492.0
1.0,0.0009000900090009,0.0,1.0,9.000090000900009e-05,0.0,52656.0
1.0,0.0009000900090009,0.0,1.0,9.000090000900009e-05,0.2,57016.0
1.0,0.0009000900090009,0.0,1.0,9.000090000900009e-05,0.4000000000000001,65465.0
1.0,0.0009000900090009,0.0,1.0,9.000090000900009e-05,1.0000000000000002,66535.0
1.0,0.0009000900090009,0.0,1.0,0.000990009900099001,0.0,48026.0
1.0,0.0009000900090009,0.0,1.0,0.000990009900099001,0.2,54780.0
1.0,0.0009000900090009,0.0,1.0,0.000990009900099001,0.4000000000000001,65032.0
1.0,0.0009000900090009,0.0,1.0,0.000990009900099001,1.0000000000000002,65259.0
1.0,0.0009000900090009,0.0,1.0,0.009990099900999009,0.0,28141.0
1.0,0.0009000900090009,0.0,1.0,0.009990099900999009,0.2,43977.0
1.0,0.0009000900090009,0.0,1.0,0.009990099900999009,0.4000000000000001,54858.0
1.0,0.0009000900090009,0.0,1.0,0.009990099900999009,1.0000000000000002,58294.0
1.0,0.0009000900090009,0.0,1.0,0.09999099990999909,0.0,6270.1
1.0,0.0009000900090009,0.0,1.0,0.09999099990999909,0.2,9909.4
1.0,0.0009000900090009,0.0,1.0,0.09999099990999909,0.4000000000000001,14990.0
1.0,0.0009000900090009,0.0,1.0,0.09999099990999909,1.0000000000000002,15379.0
1.0,0.0009000900090009,0.0,1.0,1.0,0.0,633.12
1.0,0.0009000900090009,0.0,1.0,1.0,0.2,942.56
1.0,0.0009000900090009,0.0,1.0,1.0,0.4000000000000001,1500.4
1.0,0.0009000900090009,0.0,1.0,1.0,1.0000000000000002,1518.8
1.0,0.0009000900090009,0.33333333333333337,0.0,0.0,0.0,39176.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.0,0.2,45610.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.0,0.4000000000000001,48036.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.0,1.0000000000000002,51872.0
1.0,0.0009000900090009,0.33333333333333337,0.0,9.000090000900009e-05,0.0,39676.0
1.0,0.0009000900090009,0.33333333333333337,0.0,9.000090000900009e-05,0.2,44342.0
1.0,0.0009000900090009,0.33333333333333337,0.0,9.000090000900009e-05,0.4000000000000001,48201.0
1.0,0.0009000900090009,0.33333333333333337,0.0,9.000090000900009e-05,1.0000000000000002,51305.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.000990009900099001,0.0,36732.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.000990009900099001,0.2,42658.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.000990009900099001,0.4000000000000001,46896.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.000990009900099001,1.0000000000000002,49351.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.009990099900999009,0.0,21994.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.009990099900999009,0.2,30433.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.009990099900999009,0.4000000000000001,36715.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.009990099900999009,1.0000000000000002,38525.0
1.0,0.0009000900090009,0.33333333333333337,0.0,0.09999099990999909,0.0,3407.6
1.0,0.0009000900090009,0.33333333333333337,0.0,0.09999099990999909,0.2,5452.3
1.0,0.0009000900090009,0.33333333333333337,0.0,0.09999099990999909,0.4000000000000001,7511.7
1.0,0.0009000900090009,0.33333333333333337,0.0,0.09999099990999909,1.0000000000000002,7635.6
1.0,0.0009000900090009,0.33333333333333337,0.0,1.0,0.0,311.5
1.0,0.0009000900090009,0.33333333333333337,0.0,1.0,0.2,539.47
1.0,0.0009000900090009,0.33333333333333337,0.0,1.0,0.4000000000000001,741.33
1.0,0.0009000900090009,0.33333333333333337,0.0,1.0,1.0000000000000002,807.22
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.0,0.0,40468.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.0,0.2,46400.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.0,0.4000000000000001,48833.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.0,1.0000000000000002,50812.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.0,39990.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.2,45094.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,0.4000000000000001,48170.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,9.000090000900009e-05,1.0000000000000002,50818.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.0,35228.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.2,42500.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.000990009900099001,0.4000000000000001,46793.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.000990009900099001,1.0000000000000002,49314.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.0,22507.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.2,32262.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.009990099900999009,0.4000000000000001,37438.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.009990099900999009,1.0000000000000002,39558.0
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.0,3468.1
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.2,5481.6
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.09999099990999909,0.4000000000000001,7725.7
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,0.09999099990999909,1.0000000000000002,7592.8
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,1.0,0.0,331.39
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,1.0,0.2,547.83
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,1.0,0.4000000000000001,742.59
1.0,0.0009000900090009,0.33333333333333337,0.09090909090909091,1.0,1.0000000000000002,794.72
1.0,0.0009000900090009,0.33333333333333337,1.0,0.0,0.0,39072.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.0,0.2,45734.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.0,0.4000000000000001,47336.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.0,1.0000000000000002,52276.0
1.0,0.0009000900090009,0.33333333333333337,1.0,9.000090000900009e-05,0.0,40020.0
1.0,0.0009000900090009,0.33333333333333337,1.0,9.000090000900009e-05,0.2,45534.0
1.0,0.0009000900090009,0.33333333333333337,1.0,9.000090000900009e-05,0.4000000000000001,48340.0
1.0,0.0009000900090009,0.33333333333333337,1.0,9.000090000900009e-05,1.0000000000000002,50916.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.000990009900099001,0.0,35896.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.000990009900099001,0.2,41652.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.000990009900099001,0.4000000000000001,45314.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.000990009900099001,1.0000000000000002,48855.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.009990099900999009,0.0,22709.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.009990099900999009,0.2,32302.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.009990099900999009,0.4000000000000001,37048.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.009990099900999009,1.0000000000000002,39239.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.09999099990999909,0.0,3396.4
1.0,0.0009000900090009,0.33333333333333337,1.0,0.09999099990999909,0.2,5398.7
1.0,0.0009000900090009,0.33333333333333337,1.0,0.09999099990999909,0.4000000000000001,7528.0
1.0,0.0009000900090009,0.33333333333333337,1.0,0.09999099990999909,1.0000000000000002,7519.6
1.0,0.0009000900090009,0.33333333333333337,1.0,1.0,0.0,354.44
1.0,0.0009000900090009,0.33333333333333337,1.0,1.0,0.2,555.11
1.0,0.0009000900090009,0.33333333333333337,1.0,1.0,0.4000000000000001,778.65
1.0,0.0009000900090009,0.33333333333333337,1.0,1.0,1.0000000000000002,748.94
1.0,0.0009000900090009,0.6666666666666666,0.0,0.0,0.0,36531.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.0,0.2,39497.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.0,0.4000000000000001,42613.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.0,1.0000000000000002,41096.0
1.0,0.0009000900090009,0.6666666666666666,0.0,9.000090000900009e-05,0.0,34939.0
1.0,0.0009000900090009,0.6666666666666666,0.0,9.000090000900009e-05,0.2,38241.0
1.0,0.0009000900090009,0.6666666666666666,0.0,9.000090000900009e-05,0.4000000000000001,41816.0
1.0,0.0009000900090009,0.6666666666666666,0.0,9.000090000900009e-05,1.0000000000000002,41583.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.000990009900099001,0.0,32090.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.000990009900099001,0.2,36163.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.000990009900099001,0.4000000000000001,39947.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.000990009900099001,1.0000000000000002,39058.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.009990099900999009,0.0,20317.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.009990099900999009,0.2,26221.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.009990099900999009,0.4000000000000001,28750.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.009990099900999009,1.0000000000000002,29488.0
1.0,0.0009000900090009,0.6666666666666666,0.0,0.09999099990999909,0.0,2634.9
