$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,44857.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,45334.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,42905.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,49392.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,44938.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.504402200627329,1.6042338386798136,44101.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,40205.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,49570.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,47130.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,45622.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,26861.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,32770.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,38080.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.47732791972728816,1.6042338386798136,37647.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,-1.0691782916006527,3421.2
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,-0.5344958655445594,3364.5
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,0.00018656051153386735,3879.9
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,-0.2311980933632806,1.6042338386798136,3875.6
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,2.230100170276795,-1.0691782916006527,-3.86
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,2.230100170276795,-0.5344958655445594,-4.43
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,2.230100170276795,0.00018656051153386735,209.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.8066149826852006,2.230100170276795,1.6042338386798136,-297.83
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,-1.0691782916006527,47357.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,-0.5344958655445594,48041.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,0.00018656051153386735,47193.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5046483304536931,1.6042338386798136,44954.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,-1.0691782916006527,44873.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,-0.5344958655445594,48821.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,0.00018656051153386735,44877.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.504402200627329,1.6042338386798136,42860.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,-1.0691782916006527,40826.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,-0.5344958655445594,49145.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,0.00018656051153386735,44788.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.5019409023636889,1.6042338386798136,45016.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,-1.0691782916006527,25644.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,-0.5344958655445594,31888.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,0.00018656051153386735,37940.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.47732791972728816,1.6042338386798136,38092.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,-1.0691782916006527,3356.5
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,-0.5344958655445594,3427.2
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,0.00018656051153386735,3841.7
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,-0.2311980933632806,1.6042338386798136,3753.7
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,2.230100170276795,-1.0691782916006527,14.77
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,2.230100170276795,-0.5344958655445594,46.14
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,2.230100170276795,0.00018656051153386735,-149.67
-1.0048968463525285,1.984739299434157,-0.45466636399687876,-0.6055225557214058,2.230100170276795,1.6042338386798136,-209.27
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5046483304536931,-1.0691782916006527,43450.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5046483304536931,-0.5344958655445594,45252.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5046483304536931,0.00018656051153386735,44133.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5046483304536931,1.6042338386798136,42104.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.504402200627329,-1.0691782916006527,42307.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.504402200627329,-0.5344958655445594,48195.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.504402200627329,0.00018656051153386735,42386.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.504402200627329,1.6042338386798136,45040.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5019409023636889,-1.0691782916006527,42054.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5019409023636889,-0.5344958655445594,49461.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5019409023636889,0.00018656051153386735,47884.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.5019409023636889,1.6042338386798136,45958.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.47732791972728816,-1.0691782916006527,26652.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.47732791972728816,-0.5344958655445594,34009.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.47732791972728816,0.00018656051153386735,38104.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.47732791972728816,1.6042338386798136,38479.0
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.2311980933632806,-1.0691782916006527,3425.2
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.2311980933632806,-0.5344958655445594,3421.8
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.2311980933632806,0.00018656051153386735,3793.4
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,-0.2311980933632806,1.6042338386798136,3845.7
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,2.230100170276795,-1.0691782916006527,-24.83
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,2.230100170276795,-0.5344958655445594,-12.43
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,2.230100170276795,0.00018656051153386735,-58.6
-1.0048968463525285,1.984739299434157,-0.45466636399687876,1.405401713916542,2.230100170276795,1.6042338386798136,-198.71
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,-1.0691782916006527,36375.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,-0.5344958655445594,40010.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,40107.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,38651.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,36679.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,40618.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,41032.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.504402200627329,1.6042338386798136,40020.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,34651.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,39052.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,40946.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,39743.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,24866.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,27432.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,30850.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.47732791972728816,1.6042338386798136,30545.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,-1.0691782916006527,3424.8
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,-0.5344958655445594,2929.8
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,0.00018656051153386735,3114.6
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,-0.2311980933632806,1.6042338386798136,3103.2
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,2.230100170276795,-1.0691782916006527,349.54
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,2.230100170276795,-0.5344958655445594,66.83
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,2.230100170276795,0.00018656051153386735,26.08
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.8066149826852006,2.230100170276795,1.6042338386798136,22.83
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,-1.0691782916006527,35743.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,-0.5344958655445594,39498.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,0.00018656051153386735,38317.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5046483304536931,1.6042338386798136,37679.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.504402200627329,-1.0691782916006527,34639.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.504402200627329,-0.5344958655445594,40334.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.504402200627329,0.00018656051153386735,38833.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.504402200627329,1.6042338386798136,38312.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,-1.0691782916006527,36843.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,-0.5344958655445594,40366.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,0.00018656051153386735,39539.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.5019409023636889,1.6042338386798136,38133.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,-1.0691782916006527,25680.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,-0.5344958655445594,27285.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,0.00018656051153386735,30971.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.47732791972728816,1.6042338386798136,30622.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,-1.0691782916006527,3394.5
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,-0.5344958655445594,2800.9
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,0.00018656051153386735,3117.6
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,-0.2311980933632806,1.6042338386798136,3033.3
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,2.230100170276795,-1.0691782916006527,-72.33
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,2.230100170276795,-0.5344958655445594,-21.46
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,2.230100170276795,0.00018656051153386735,-174.77
-1.0048968463525285,1.984739299434157,0.4415329477053595,-0.6055225557214058,2.230100170276795,1.6042338386798136,-223.64
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5046483304536931,-1.0691782916006527,36453.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5046483304536931,-0.5344958655445594,39124.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5046483304536931,0.00018656051153386735,41109.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5046483304536931,1.6042338386798136,38830.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.504402200627329,-1.0691782916006527,34475.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.504402200627329,-0.5344958655445594,39481.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.504402200627329,0.00018656051153386735,40007.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.504402200627329,1.6042338386798136,38819.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5019409023636889,-1.0691782916006527,34298.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5019409023636889,-0.5344958655445594,40464.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5019409023636889,0.00018656051153386735,39484.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.5019409023636889,1.6042338386798136,38798.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.47732791972728816,-1.0691782916006527,25423.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.47732791972728816,-0.5344958655445594,28035.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.47732791972728816,0.00018656051153386735,30695.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.47732791972728816,1.6042338386798136,31445.0
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.2311980933632806,-1.0691782916006527,3374.4
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.2311980933632806,-0.5344958655445594,3110.6
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.2311980933632806,0.00018656051153386735,3135.2
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,-0.2311980933632806,1.6042338386798136,3096.8
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,2.230100170276795,-1.0691782916006527,4.27
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,2.230100170276795,-0.5344958655445594,72.64
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,2.230100170276795,0.00018656051153386735,-115.93
-1.0048968463525285,1.984739299434157,0.4415329477053595,1.405401713916542,2.230100170276795,1.6042338386798136,31.92
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,-1.0691782916006527,34840.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,-0.5344958655445594,39316.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,35473.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,34272.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,36220.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,38278.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,37119.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.504402200627329,1.6042338386798136,35117.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,31070.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,41222.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,34846.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,34290.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,17133.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,19346.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,25123.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.47732791972728816,1.6042338386798136,25408.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.2311980933632806,-1.0691782916006527,2341.4
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.2311980933632806,-0.5344958655445594,2448.2
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.2311980933632806,0.00018656051153386735,2366.5
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,-0.2311980933632806,1.6042338386798136,2771.6
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,2.230100170276795,-1.0691782916006527,-11.87
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,2.230100170276795,-0.5344958655445594,-145.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,2.230100170276795,0.00018656051153386735,-26.08
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.8066149826852006,2.230100170276795,1.6042338386798136,75.69
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5046483304536931,-1.0691782916006527,32931.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5046483304536931,-0.5344958655445594,39185.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5046483304536931,0.00018656051153386735,35820.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5046483304536931,1.6042338386798136,36106.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.504402200627329,-1.0691782916006527,35117.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.504402200627329,-0.5344958655445594,38278.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.504402200627329,0.00018656051153386735,35548.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.504402200627329,1.6042338386798136,34748.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5019409023636889,-1.0691782916006527,30246.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5019409023636889,-0.5344958655445594,38524.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5019409023636889,0.00018656051153386735,34655.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.5019409023636889,1.6042338386798136,33996.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.47732791972728816,-1.0691782916006527,17207.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.47732791972728816,-0.5344958655445594,19623.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.47732791972728816,0.00018656051153386735,25322.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.47732791972728816,1.6042338386798136,25858.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.2311980933632806,-1.0691782916006527,2616.2
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.2311980933632806,-0.5344958655445594,1964.9
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.2311980933632806,0.00018656051153386735,908.69
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,-0.2311980933632806,1.6042338386798136,-942.41
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,2.230100170276795,-1.0691782916006527,75.31
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,2.230100170276795,-0.5344958655445594,28.64
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,2.230100170276795,0.00018656051153386735,-106.54
-1.0048968463525285,1.984739299434157,1.3377322594075978,-0.6055225557214058,2.230100170276795,1.6042338386798136,-12.6
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5046483304536931,-1.0691782916006527,33819.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5046483304536931,-0.5344958655445594,37609.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5046483304536931,0.00018656051153386735,36725.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5046483304536931,1.6042338386798136,35785.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.504402200627329,-1.0691782916006527,33501.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.504402200627329,-0.5344958655445594,40750.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.504402200627329,0.00018656051153386735,35988.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.504402200627329,1.6042338386798136,34373.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5019409023636889,-1.0691782916006527,30005.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5019409023636889,-0.5344958655445594,38980.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5019409023636889,0.00018656051153386735,37438.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.5019409023636889,1.6042338386798136,30740.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.47732791972728816,-1.0691782916006527,17123.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.47732791972728816,-0.5344958655445594,19357.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.47732791972728816,0.00018656051153386735,25601.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.47732791972728816,1.6042338386798136,15416.0
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.2311980933632806,-1.0691782916006527,2398.8
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.2311980933632806,-0.5344958655445594,2031.3
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.2311980933632806,0.00018656051153386735,-700.57
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,-0.2311980933632806,1.6042338386798136,2816.8
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,2.230100170276795,-1.0691782916006527,-133.21
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,2.230100170276795,-0.5344958655445594,-16.14
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,2.230100170276795,0.00018656051153386735,44.82
-1.0048968463525285,1.984739299434157,1.3377322594075978,1.405401713916542,2.230100170276795,1.6042338386798136,66.75
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5046483304536931,-1.0691782916006527,20202.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5046483304536931,-0.5344958655445594,20979.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5046483304536931,0.00018656051153386735,20988.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5046483304536931,1.6042338386798136,21238.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.504402200627329,-1.0691782916006527,20048.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.504402200627329,-0.5344958655445594,20755.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.504402200627329,0.00018656051153386735,21186.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.504402200627329,1.6042338386798136,21357.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,-1.0691782916006527,20580.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,-0.5344958655445594,20457.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,0.00018656051153386735,20492.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.5019409023636889,1.6042338386798136,20657.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,-1.0691782916006527,16987.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,-0.5344958655445594,16604.0
0.9951270159018786,-0.5703703483824752,-1.350865675699117,-0.8066149826852006,-0.47732791972728816,0.00018656051153386735,16717.0
