$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,-0.40603487781,27.8209997438,18.101
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,-0.227558008443,-15.8977141393,19.97
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,-0.227558008443,-11.9232856045,18.168
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,-0.227558008443,27.8209997438,16.28
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,1.20025694649,-15.8977141393,19.624
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,1.20025694649,-11.9232856045,19.746
3.33274725157,-33.2182862275,-21.1415834322,0.429377011411,1.20025694649,27.8209997438,18.072
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.56666406024,-15.8977141393,18.701
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.56666406024,-11.9232856045,17.23
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.56666406024,27.8209997438,17.849
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.40603487781,-15.8977141393,17.623
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.40603487781,-11.9232856045,16.857
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.40603487781,27.8209997438,16.389
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.227558008443,-15.8977141393,17.362
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.227558008443,-11.9232856045,17.499
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,-0.227558008443,27.8209997438,16.413
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,1.20025694649,-15.8977141393,18.489
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,1.20025694649,-11.9232856045,19.133
3.33274725157,-33.2182862275,-21.1415834322,3.97469178453,1.20025694649,27.8209997438,16.645
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.56666406024,-15.8977141393,16.751
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.56666406024,-11.9232856045,17.65
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.56666406024,27.8209997438,17.382
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.40603487781,-15.8977141393,17.048
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.40603487781,-11.9232856045,17.011
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.40603487781,27.8209997438,17.162
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.227558008443,-15.8977141393,15.748
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.227558008443,-11.9232856045,17.024
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,-0.227558008443,27.8209997438,17.499
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,1.20025694649,-15.8977141393,20.376
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,1.20025694649,-11.9232856045,23.162
3.33274725157,-33.2182862275,-9.06067861378,-1.91446997749,1.20025694649,27.8209997438,19.394
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.56666406024,-15.8977141393,16.95
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.56666406024,-11.9232856045,15.97
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.56666406024,27.8209997438,16.461
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.40603487781,-15.8977141393,18.988
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.40603487781,-11.9232856045,17.537
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.40603487781,27.8209997438,16.756
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.227558008443,-15.8977141393,16.894
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.227558008443,-11.9232856045,18.824
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,-0.227558008443,27.8209997438,17.397
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,1.20025694649,-15.8977141393,21.1
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,1.20025694649,-11.9232856045,19.558
3.33274725157,-33.2182862275,-9.06067861378,-1.73720423883,1.20025694649,27.8209997438,19.483
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.56666406024,-15.8977141393,17.524
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.56666406024,-11.9232856045,16.757
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.56666406024,27.8209997438,16.695
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.40603487781,-15.8977141393,17.267
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.40603487781,-11.9232856045,18.141
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.40603487781,27.8209997438,16.897
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.227558008443,-15.8977141393,16.942
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.227558008443,-11.9232856045,18.711
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,-0.227558008443,27.8209997438,16.911
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,1.20025694649,-15.8977141393,18.685
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,1.20025694649,-11.9232856045,20.625
3.33274725157,-33.2182862275,-9.06067861378,-0.752394579629,1.20025694649,27.8209997438,18.797
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.56666406024,-15.8977141393,17.249
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.56666406024,-11.9232856045,16.615
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.56666406024,27.8209997438,18.366
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.40603487781,-15.8977141393,18.556
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.40603487781,-11.9232856045,16.959
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.40603487781,27.8209997438,18.874
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.227558008443,-15.8977141393,17.122
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.227558008443,-11.9232856045,17.484
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,-0.227558008443,27.8209997438,17.526
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,1.20025694649,-15.8977141393,21.061
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,1.20025694649,-11.9232856045,20.256
3.33274725157,-33.2182862275,-9.06067861378,0.429377011411,1.20025694649,27.8209997438,20.372
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.56666406024,-15.8977141393,16.621
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.56666406024,-11.9232856045,16.229
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.56666406024,27.8209997438,17.954
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.40603487781,-15.8977141393,17.45
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.40603487781,-11.9232856045,17.669
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.40603487781,27.8209997438,17.485
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.227558008443,-15.8977141393,16.832
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.227558008443,-11.9232856045,15.857
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,-0.227558008443,27.8209997438,16.548
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,1.20025694649,-15.8977141393,18.203
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,1.20025694649,-11.9232856045,21.131
3.33274725157,-33.2182862275,-9.06067861378,3.97469178453,1.20025694649,27.8209997438,17.985
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.56666406024,-15.8977141393,17.169
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.56666406024,-11.9232856045,16.514
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.56666406024,27.8209997438,17.764
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.40603487781,-15.8977141393,17.309
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.40603487781,-11.9232856045,16.499
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.40603487781,27.8209997438,16.993
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.227558008443,-15.8977141393,17.026
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.227558008443,-11.9232856045,16.201
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,-0.227558008443,27.8209997438,18.687
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,1.20025694649,-15.8977141393,20.555
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,1.20025694649,-11.9232856045,20.5
3.33274725157,-33.2182862275,3.02022620459,-1.91446997749,1.20025694649,27.8209997438,26.817
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.56666406024,-15.8977141393,16.882
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.56666406024,-11.9232856045,17.458
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.56666406024,27.8209997438,17.193
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.40603487781,-15.8977141393,17.693
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.40603487781,-11.9232856045,17.465
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.40603487781,27.8209997438,18.282
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.227558008443,-15.8977141393,16.479
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.227558008443,-11.9232856045,17.062
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,-0.227558008443,27.8209997438,18.074
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,1.20025694649,-15.8977141393,19.059
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,1.20025694649,-11.9232856045,21.751
3.33274725157,-33.2182862275,3.02022620459,-1.73720423883,1.20025694649,27.8209997438,19.651
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.56666406024,-15.8977141393,16.836
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.56666406024,-11.9232856045,17.22
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.56666406024,27.8209997438,16.356
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.40603487781,-15.8977141393,17.176
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.40603487781,-11.9232856045,17.146
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.40603487781,27.8209997438,17.348
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.227558008443,-15.8977141393,18.824
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.227558008443,-11.9232856045,15.755
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,-0.227558008443,27.8209997438,15.801
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,1.20025694649,-15.8977141393,17.406
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,1.20025694649,-11.9232856045,18.419
3.33274725157,-33.2182862275,3.02022620459,-0.752394579629,1.20025694649,27.8209997438,18.646
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.56666406024,-15.8977141393,16.395
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.56666406024,-11.9232856045,16.095
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.56666406024,27.8209997438,16.936
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.40603487781,-15.8977141393,17.784
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.40603487781,-11.9232856045,17.097
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.40603487781,27.8209997438,16.217
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.227558008443,-15.8977141393,17.745
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.227558008443,-11.9232856045,17.363
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,-0.227558008443,27.8209997438,17.674
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,1.20025694649,-15.8977141393,19.059
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,1.20025694649,-11.9232856045,18.209
3.33274725157,-33.2182862275,3.02022620459,0.429377011411,1.20025694649,27.8209997438,18.195
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.56666406024,-15.8977141393,16.612
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.56666406024,-11.9232856045,17.193
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.56666406024,27.8209997438,17.018
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.40603487781,-15.8977141393,19.017
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.40603487781,-11.9232856045,17.603
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.40603487781,27.8209997438,16.408
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.227558008443,-15.8977141393,18.097
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.227558008443,-11.9232856045,16.97
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,-0.227558008443,27.8209997438,17.255
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,1.20025694649,-15.8977141393,18.883
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,1.20025694649,-11.9232856045,19.817
3.33274725157,-33.2182862275,3.02022620459,3.97469178453,1.20025694649,27.8209997438,18.455
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.56666406024,-15.8977141393,15.647
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.56666406024,-11.9232856045,16.161
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.56666406024,27.8209997438,16.91
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.40603487781,-15.8977141393,22.23
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.40603487781,-11.9232856045,23.18
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.40603487781,27.8209997438,23.433
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.227558008443,-15.8977141393,23.332
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.227558008443,-11.9232856045,21.264
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,-0.227558008443,27.8209997438,22.135
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,1.20025694649,-15.8977141393,31.777
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,1.20025694649,-11.9232856045,27.411
3.33274725157,-33.2182862275,15.101131023,-1.91446997749,1.20025694649,27.8209997438,30.606
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.56666406024,-15.8977141393,22.426
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.56666406024,-11.9232856045,23.409
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.56666406024,27.8209997438,21.552
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.40603487781,-15.8977141393,22.289
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.40603487781,-11.9232856045,21.74
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.40603487781,27.8209997438,22.932
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.227558008443,-15.8977141393,23.248
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.227558008443,-11.9232856045,21.468
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,-0.227558008443,27.8209997438,23.16
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,1.20025694649,-15.8977141393,29.897
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,1.20025694649,-11.9232856045,26.26
3.33274725157,-33.2182862275,15.101131023,-1.73720423883,1.20025694649,27.8209997438,23.922
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.56666406024,-15.8977141393,23.385
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.56666406024,-11.9232856045,22.075
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.56666406024,27.8209997438,23.725
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.40603487781,-15.8977141393,23.004
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.40603487781,-11.9232856045,23.106
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.40603487781,27.8209997438,23.932
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.227558008443,-15.8977141393,21.843
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.227558008443,-11.9232856045,22.809
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,-0.227558008443,27.8209997438,22.803
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,1.20025694649,-15.8977141393,24.562
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,1.20025694649,-11.9232856045,22.264
3.33274725157,-33.2182862275,15.101131023,-0.752394579629,1.20025694649,27.8209997438,25.227
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.56666406024,-15.8977141393,23.695
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.56666406024,-11.9232856045,23.7
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.56666406024,27.8209997438,22.097
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.40603487781,-15.8977141393,24.307
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.40603487781,-11.9232856045,22.718
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.40603487781,27.8209997438,23.176
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.227558008443,-15.8977141393,23.907
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.227558008443,-11.9232856045,25.185
3.33274725157,-33.2182862275,15.101131023,0.429377011411,-0.227558008443,27.8209997438,22.826
3.33274725157,-33.2182862275,15.101131023,0.429377011411,1.20025694649,-15.8977141393,31.926
3.33274725157,-33.2182862275,15.101131023,0.429377011411,1.20025694649,-11.9232856045,37.329
3.33274725157,-33.2182862275,15.101131023,0.429377011411,1.20025694649,27.8209997438,25.23
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.56666406024,-15.8977141393,23.249
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.56666406024,-11.9232856045,25.128
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.56666406024,27.8209997438,23.369
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.40603487781,-15.8977141393,23.187
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.40603487781,-11.9232856045,22.444
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.40603487781,27.8209997438,22.51
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.227558008443,-15.8977141393,23.256
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.227558008443,-11.9232856045,23.362
3.33274725157,-33.2182862275,15.101131023,3.97469178453,-0.227558008443,27.8209997438,22.122
3.33274725157,-33.2182862275,15.101131023,3.97469178453,1.20025694649,-15.8977141393,29.688
3.33274725157,-33.2182862275,15.101131023,3.97469178453,1.20025694649,-11.9232856045,26.254
3.33274725157,-33.2182862275,15.101131023,3.97469178453,1.20025694649,27.8209997438,24.878
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.56666406024,-15.8977141393,23.195
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.56666406024,-11.9232856045,23.456
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.56666406024,27.8209997438,21.416
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.40603487781,-15.8977141393,22.401
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.40603487781,-11.9232856045,22.488
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.40603487781,27.8209997438,21.87
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.227558008443,-15.8977141393,24.147
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.227558008443,-11.9232856045,22.964
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,-0.227558008443,27.8209997438,24.407
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,1.20025694649,-15.8977141393,43.624
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,1.20025694649,-11.9232856045,30.167
3.33274725157,-33.2182862275,27.1820358413,-1.91446997749,1.20025694649,27.8209997438,34.859
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.56666406024,-15.8977141393,23.534
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.56666406024,-11.9232856045,22.9
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.56666406024,27.8209997438,24.778
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.40603487781,-15.8977141393,22.807
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.40603487781,-11.9232856045,22.905
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.40603487781,27.8209997438,23.153
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.227558008443,-15.8977141393,23.938
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.227558008443,-11.9232856045,20.749
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,-0.227558008443,27.8209997438,23.021
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,1.20025694649,-15.8977141393,27.989
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,1.20025694649,-11.9232856045,29.386
3.33274725157,-33.2182862275,27.1820358413,-1.73720423883,1.20025694649,27.8209997438,28.03
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.56666406024,-15.8977141393,24.525
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.56666406024,-11.9232856045,22.943
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.56666406024,27.8209997438,23.174
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.40603487781,-15.8977141393,21.993
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.40603487781,-11.9232856045,22.898
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.40603487781,27.8209997438,23.396
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.227558008443,-15.8977141393,24.25
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.227558008443,-11.9232856045,23.13
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,-0.227558008443,27.8209997438,23.134
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,1.20025694649,-15.8977141393,30.041
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,1.20025694649,-11.9232856045,33.017
3.33274725157,-33.2182862275,27.1820358413,-0.752394579629,1.20025694649,27.8209997438,28.241
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.56666406024,-15.8977141393,23.693
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.56666406024,-11.9232856045,24.743
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.56666406024,27.8209997438,22.403
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.40603487781,-15.8977141393,23.072
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.40603487781,-11.9232856045,24.473
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.40603487781,27.8209997438,22.342
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.227558008443,-15.8977141393,22.599
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.227558008443,-11.9232856045,26.242
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,-0.227558008443,27.8209997438,22.402
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,1.20025694649,-15.8977141393,43.034
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,1.20025694649,-11.9232856045,32.799
3.33274725157,-33.2182862275,27.1820358413,0.429377011411,1.20025694649,27.8209997438,32.374
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.56666406024,-15.8977141393,22.788
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.56666406024,-11.9232856045,23.46
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.56666406024,27.8209997438,23.709
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.40603487781,-15.8977141393,24.696
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.40603487781,-11.9232856045,23.005
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.40603487781,27.8209997438,22.628
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.227558008443,-15.8977141393,23.929
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.227558008443,-11.9232856045,22.954
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,-0.227558008443,27.8209997438,23.039
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,1.20025694649,-15.8977141393,41.993
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,1.20025694649,-11.9232856045,42.231
3.33274725157,-33.2182862275,27.1820358413,3.97469178453,1.20025694649,27.8209997438,31.069
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.56666406024,-15.8977141393,21.364
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.56666406024,-11.9232856045,24.238
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.56666406024,27.8209997438,23.29
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.40603487781,-15.8977141393,21.824
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.40603487781,-11.9232856045,21.83
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.40603487781,27.8209997438,20.603
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.227558008443,-15.8977141393,23.443
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.227558008443,-11.9232856045,23.368
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,-0.227558008443,27.8209997438,21.523
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,1.20025694649,-15.8977141393,139.29
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,1.20025694649,-11.9232856045,108.41
3.33274725157,-33.2182862275,39.2629406598,-1.91446997749,1.20025694649,27.8209997438,65.667
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.56666406024,-15.8977141393,23.26
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.56666406024,-11.9232856045,24.409
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.56666406024,27.8209997438,24.57
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.40603487781,-15.8977141393,23.883
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.40603487781,-11.9232856045,23.579
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.40603487781,27.8209997438,22.684
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.227558008443,-15.8977141393,23.945
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.227558008443,-11.9232856045,22.073
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,-0.227558008443,27.8209997438,22.141
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,1.20025694649,-15.8977141393,23.344
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,1.20025694649,-11.9232856045,33.375
3.33274725157,-33.2182862275,39.2629406598,-1.73720423883,1.20025694649,27.8209997438,27.401
3.33274725157,-33.2182862275,39.2629406598,-0.752394579629,-0.56666406024,-15.8977141393,23.561
