$Smoother_JAC,$Smoother_GSAC,$Smoother_GSACBE,$Smoother,$CGS_IP_CG,$CGS_RED_AMG,$CGS_IP_AMG,$Smoother_GS,$CGS,$Smoother_GSRB,$Smoother_GSRBAC,$pre,$post,$numCore,$<AverageTimePerIteration
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,14.264311731489192,-0.24327155301929113,340.156
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,14.264311731489192,-0.24327155301929113,384.361
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,14.264311731489192,-0.24327155301929113,3620.05
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,14.264311731489192,-0.24327155301929113,515.96
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,14.264311731489192,-0.24327155301929113,558.172
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,360.747
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,350.175
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,390.729
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,3815.9
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,538.46
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,29.38645594071029,-0.24327155301929113,579.613
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,347.651
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,335.267
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,375.55
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,3935.84
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,523.404
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,29.38645594071029,-0.24327155301929113,566.316
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,375.522
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,366.755
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,413.903
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,3974.93
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,29.38645594071029,-0.24327155301929113,556.139
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,29.38645594071029,-0.24327155301929113,602.058
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,384.882
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,374.166
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,416.766
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,4151.03
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,578.439
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,44.599697404203816,-0.24327155301929113,624.146
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,371.706
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,357.2340000000001
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,403.655
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,4267.32
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,564.0880000000002
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,44.599697404203816,-0.24327155301929113,609.012
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,399.482
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,390.144
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,440.814
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,4313.77
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,11.518234192283485,44.599697404203816,-0.24327155301929113,596.62
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,11.518234192283485,44.599697404203816,-0.24327155301929113,645.386
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,110.946
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,111.617
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,117.294
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,444.797
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,127.395
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-31.28431540471896,-0.07427120540077076,136.531
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,108.019
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,106.038
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,109.527
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,419.864
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,123.291
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-31.28431540471896,-0.07427120540077076,126.816
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,137.908
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,135.588
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,139.14700000000002
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,449.513
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-31.28431540471896,-0.07427120540077076,152.44299999999996
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-31.28431540471896,-0.07427120540077076,156.259
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,140.29399999999998
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,143.214
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,151.563
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,790.5089999999999
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,177.49599999999995
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-16.16217119549786,-0.07427120540077076,181.117
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,131.69299999999998
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,129.219
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,136.121
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,757.245
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,163.19
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-16.16217119549786,-0.07427120540077076,170.09099999999995
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,161.54
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,158.731
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,166.003
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,787.495
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-16.16217119549786,-0.07427120540077076,192.593
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-16.16217119549786,-0.07427120540077076,200.063
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,168.331
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,170.22400000000005
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,180.547
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,1140.69
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,219.472
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,227.329
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,156.205
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,152.366
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,162.63299999999995
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,1100.7
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,202.885
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,212.835
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,186.054
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,181.736
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,192.586
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,1125.9
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,232.066
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,0.0036605023177130455,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,-0.9489297320043334,-0.07427120540077076,243.181
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,193.621
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,193.63
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,207.598
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,1493.49
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,0.3087819979077069,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,260.501
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,0.008315642916896114,-0.0018302511588565225,-0.0029136752537747843,-0.0028332826810242317,0.0,-0.06175639958154137,0.3554830661440707,-12.008371817487033,14.264311731489192,-0.07427120540077076,272.968
0.002816244044999383,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,179.93900000000005
-0.0005632488089998766,-0.0011198654071528718,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,0.01416641340512116,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,175.821
-0.0005632488089998766,0.00559932703576436,-27.5663813983782,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,188.774
-0.0005632488089998766,-0.0011198654071528718,137.83190699189103,0.0,-0.004157821458448056,-0.0018302511588565225,0.0058273505075495695,-0.0028332826810242317,0.0,-0.06175639958154137,-0.07109661322881414,-12.008371817487033,14.264311731489192,-0.07427120540077076,1438.08
