$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
25.7824042346,443.860404441,140.598184449,6.05211565596,43510.3598699,9.38437385156,14990.0
25.7824042346,443.860404441,140.598184449,6.05211565596,43510.3598699,93.8437385156,15849.0
25.7824042346,443.860404441,140.598184449,6.05211565596,43510.3598699,938.437385156,15055.0
25.7824042346,443.860404441,140.598184449,6.05211565596,87020.7197399,9.38437385156,16252.0
25.7824042346,443.860404441,140.598184449,6.05211565596,87020.7197399,93.8437385156,15769.0
25.7824042346,443.860404441,140.598184449,6.05211565596,87020.7197399,938.437385156,14398.0
25.7824042346,443.860404441,140.598184449,6.05211565596,435103.598699,9.38437385156,14350.0
25.7824042346,443.860404441,140.598184449,6.05211565596,435103.598699,93.8437385156,15030.0
25.7824042346,443.860404441,140.598184449,6.05211565596,435103.598699,938.437385156,16114.0
25.7824042346,443.860404441,140.598184449,12.1042313119,4351.03598699,9.38437385156,14857.0
25.7824042346,443.860404441,140.598184449,12.1042313119,4351.03598699,93.8437385156,15394.0
25.7824042346,443.860404441,140.598184449,12.1042313119,4351.03598699,938.437385156,16176.0
25.7824042346,443.860404441,140.598184449,12.1042313119,43510.3598699,9.38437385156,15546.0
25.7824042346,443.860404441,140.598184449,12.1042313119,43510.3598699,93.8437385156,15192.0
25.7824042346,443.860404441,140.598184449,12.1042313119,43510.3598699,938.437385156,16199.0
25.7824042346,443.860404441,140.598184449,12.1042313119,87020.7197399,9.38437385156,15547.0
25.7824042346,443.860404441,140.598184449,12.1042313119,87020.7197399,93.8437385156,15767.0
25.7824042346,443.860404441,140.598184449,12.1042313119,87020.7197399,938.437385156,16609.0
25.7824042346,443.860404441,140.598184449,12.1042313119,435103.598699,9.38437385156,15369.0
25.7824042346,443.860404441,140.598184449,12.1042313119,435103.598699,93.8437385156,15993.0
25.7824042346,443.860404441,140.598184449,12.1042313119,435103.598699,938.437385156,14362.0
25.7824042346,443.860404441,140.598184449,30.2605782798,4351.03598699,9.38437385156,14528.0
25.7824042346,443.860404441,140.598184449,30.2605782798,4351.03598699,93.8437385156,16903.0
25.7824042346,443.860404441,140.598184449,30.2605782798,4351.03598699,938.437385156,14764.0
25.7824042346,443.860404441,140.598184449,30.2605782798,43510.3598699,9.38437385156,16318.0
25.7824042346,443.860404441,140.598184449,30.2605782798,43510.3598699,93.8437385156,15332.0
25.7824042346,443.860404441,140.598184449,30.2605782798,43510.3598699,938.437385156,16005.0
25.7824042346,443.860404441,140.598184449,30.2605782798,87020.7197399,9.38437385156,15442.0
25.7824042346,443.860404441,140.598184449,30.2605782798,87020.7197399,93.8437385156,15048.0
25.7824042346,443.860404441,140.598184449,30.2605782798,87020.7197399,938.437385156,16096.0
25.7824042346,443.860404441,140.598184449,30.2605782798,435103.598699,9.38437385156,14453.0
25.7824042346,443.860404441,140.598184449,30.2605782798,435103.598699,93.8437385156,14077.0
25.7824042346,443.860404441,140.598184449,30.2605782798,435103.598699,938.437385156,15463.0
25.7824042346,443.860404441,281.196368898,0.100868594266,4351.03598699,9.38437385156,16061.0
25.7824042346,443.860404441,281.196368898,0.100868594266,4351.03598699,93.8437385156,15498.0
25.7824042346,443.860404441,281.196368898,0.100868594266,4351.03598699,938.437385156,15869.0
25.7824042346,443.860404441,281.196368898,0.100868594266,43510.3598699,9.38437385156,15525.0
25.7824042346,443.860404441,281.196368898,0.100868594266,43510.3598699,93.8437385156,16344.0
25.7824042346,443.860404441,281.196368898,0.100868594266,43510.3598699,938.437385156,17210.0
25.7824042346,443.860404441,281.196368898,0.100868594266,87020.7197399,9.38437385156,16270.0
25.7824042346,443.860404441,281.196368898,0.100868594266,87020.7197399,93.8437385156,16414.0
25.7824042346,443.860404441,281.196368898,0.100868594266,87020.7197399,938.437385156,15201.0
25.7824042346,443.860404441,281.196368898,0.100868594266,435103.598699,9.38437385156,16123.0
25.7824042346,443.860404441,281.196368898,0.100868594266,435103.598699,93.8437385156,14945.0
25.7824042346,443.860404441,281.196368898,0.100868594266,435103.598699,938.437385156,15296.0
25.7824042346,443.860404441,281.196368898,1.00868594266,4351.03598699,9.38437385156,15067.0
25.7824042346,443.860404441,281.196368898,1.00868594266,4351.03598699,93.8437385156,14824.0
25.7824042346,443.860404441,281.196368898,1.00868594266,4351.03598699,938.437385156,16434.0
25.7824042346,443.860404441,281.196368898,1.00868594266,43510.3598699,9.38437385156,16363.0
25.7824042346,443.860404441,281.196368898,1.00868594266,43510.3598699,93.8437385156,14761.0
25.7824042346,443.860404441,281.196368898,1.00868594266,43510.3598699,938.437385156,16425.0
25.7824042346,443.860404441,281.196368898,1.00868594266,87020.7197399,9.38437385156,15304.0
25.7824042346,443.860404441,281.196368898,1.00868594266,87020.7197399,93.8437385156,15043.0
25.7824042346,443.860404441,281.196368898,1.00868594266,87020.7197399,938.437385156,16672.0
25.7824042346,443.860404441,281.196368898,1.00868594266,435103.598699,9.38437385156,15030.0
25.7824042346,443.860404441,281.196368898,1.00868594266,435103.598699,93.8437385156,13378.0
25.7824042346,443.860404441,281.196368898,1.00868594266,435103.598699,938.437385156,16006.0
25.7824042346,443.860404441,281.196368898,6.05211565596,4351.03598699,9.38437385156,15654.0
25.7824042346,443.860404441,281.196368898,6.05211565596,4351.03598699,93.8437385156,15559.0
25.7824042346,443.860404441,281.196368898,6.05211565596,4351.03598699,938.437385156,15389.0
25.7824042346,443.860404441,281.196368898,6.05211565596,43510.3598699,9.38437385156,15621.0
25.7824042346,443.860404441,281.196368898,6.05211565596,43510.3598699,93.8437385156,14332.0
25.7824042346,443.860404441,281.196368898,6.05211565596,43510.3598699,938.437385156,15786.0
25.7824042346,443.860404441,281.196368898,6.05211565596,87020.7197399,9.38437385156,15527.0
25.7824042346,443.860404441,281.196368898,6.05211565596,87020.7197399,93.8437385156,15690.0
25.7824042346,443.860404441,281.196368898,6.05211565596,87020.7197399,938.437385156,15863.0
25.7824042346,443.860404441,281.196368898,6.05211565596,435103.598699,9.38437385156,15606.0
25.7824042346,443.860404441,281.196368898,6.05211565596,435103.598699,93.8437385156,14338.0
25.7824042346,443.860404441,281.196368898,6.05211565596,435103.598699,938.437385156,14620.0
25.7824042346,443.860404441,281.196368898,12.1042313119,4351.03598699,9.38437385156,15657.0
25.7824042346,443.860404441,281.196368898,12.1042313119,4351.03598699,93.8437385156,16526.0
25.7824042346,443.860404441,281.196368898,12.1042313119,4351.03598699,938.437385156,14400.0
25.7824042346,443.860404441,281.196368898,12.1042313119,43510.3598699,9.38437385156,16347.0
25.7824042346,443.860404441,281.196368898,12.1042313119,43510.3598699,93.8437385156,15123.0
25.7824042346,443.860404441,281.196368898,12.1042313119,43510.3598699,938.437385156,15145.0
25.7824042346,443.860404441,281.196368898,12.1042313119,87020.7197399,9.38437385156,15480.0
25.7824042346,443.860404441,281.196368898,12.1042313119,87020.7197399,93.8437385156,15956.0
25.7824042346,443.860404441,281.196368898,12.1042313119,87020.7197399,938.437385156,15501.0
25.7824042346,443.860404441,281.196368898,12.1042313119,435103.598699,9.38437385156,15426.0
25.7824042346,443.860404441,281.196368898,12.1042313119,435103.598699,93.8437385156,15298.0
25.7824042346,443.860404441,281.196368898,12.1042313119,435103.598699,938.437385156,15032.0
25.7824042346,443.860404441,281.196368898,30.2605782798,4351.03598699,9.38437385156,15778.0
25.7824042346,443.860404441,281.196368898,30.2605782798,4351.03598699,93.8437385156,15161.0
25.7824042346,443.860404441,281.196368898,30.2605782798,4351.03598699,938.437385156,16473.0
25.7824042346,443.860404441,281.196368898,30.2605782798,43510.3598699,9.38437385156,16539.0
25.7824042346,443.860404441,281.196368898,30.2605782798,43510.3598699,93.8437385156,15628.0
25.7824042346,443.860404441,281.196368898,30.2605782798,43510.3598699,938.437385156,15359.0
25.7824042346,443.860404441,281.196368898,30.2605782798,87020.7197399,9.38437385156,16518.0
25.7824042346,443.860404441,281.196368898,30.2605782798,87020.7197399,93.8437385156,16654.0
25.7824042346,443.860404441,281.196368898,30.2605782798,87020.7197399,938.437385156,15629.0
25.7824042346,443.860404441,281.196368898,30.2605782798,435103.598699,9.38437385156,15598.0
25.7824042346,443.860404441,281.196368898,30.2605782798,435103.598699,93.8437385156,14730.0
25.7824042346,443.860404441,281.196368898,30.2605782798,435103.598699,938.437385156,14590.0
25.7824042346,443.860404441,421.794553347,0.100868594266,4351.03598699,9.38437385156,15023.0
25.7824042346,443.860404441,421.794553347,0.100868594266,4351.03598699,93.8437385156,16303.0
25.7824042346,443.860404441,421.794553347,0.100868594266,4351.03598699,938.437385156,15940.0
25.7824042346,443.860404441,421.794553347,0.100868594266,43510.3598699,9.38437385156,15037.0
25.7824042346,443.860404441,421.794553347,0.100868594266,43510.3598699,93.8437385156,15946.0
25.7824042346,443.860404441,421.794553347,0.100868594266,43510.3598699,938.437385156,16082.0
25.7824042346,443.860404441,421.794553347,0.100868594266,87020.7197399,9.38437385156,15982.0
25.7824042346,443.860404441,421.794553347,0.100868594266,87020.7197399,93.8437385156,15864.0
25.7824042346,443.860404441,421.794553347,0.100868594266,87020.7197399,938.437385156,15942.0
25.7824042346,443.860404441,421.794553347,0.100868594266,435103.598699,9.38437385156,14607.0
25.7824042346,443.860404441,421.794553347,0.100868594266,435103.598699,93.8437385156,14228.0
25.7824042346,443.860404441,421.794553347,0.100868594266,435103.598699,938.437385156,13186.0
25.7824042346,443.860404441,421.794553347,1.00868594266,4351.03598699,9.38437385156,14893.0
25.7824042346,443.860404441,421.794553347,1.00868594266,4351.03598699,93.8437385156,15481.0
25.7824042346,443.860404441,421.794553347,1.00868594266,4351.03598699,938.437385156,15880.0
25.7824042346,443.860404441,421.794553347,1.00868594266,43510.3598699,9.38437385156,15240.0
25.7824042346,443.860404441,421.794553347,1.00868594266,43510.3598699,93.8437385156,15458.0
25.7824042346,443.860404441,421.794553347,1.00868594266,43510.3598699,938.437385156,16260.0
25.7824042346,443.860404441,421.794553347,1.00868594266,87020.7197399,9.38437385156,15752.0
25.7824042346,443.860404441,421.794553347,1.00868594266,87020.7197399,93.8437385156,15933.0
25.7824042346,443.860404441,421.794553347,1.00868594266,87020.7197399,938.437385156,15393.0
25.7824042346,443.860404441,421.794553347,1.00868594266,435103.598699,9.38437385156,14667.0
25.7824042346,443.860404441,421.794553347,1.00868594266,435103.598699,93.8437385156,15266.0
25.7824042346,443.860404441,421.794553347,1.00868594266,435103.598699,938.437385156,15005.0
25.7824042346,443.860404441,421.794553347,6.05211565596,4351.03598699,9.38437385156,16833.0
25.7824042346,443.860404441,421.794553347,6.05211565596,4351.03598699,93.8437385156,16368.0
25.7824042346,443.860404441,421.794553347,6.05211565596,4351.03598699,938.437385156,15543.0
25.7824042346,443.860404441,421.794553347,6.05211565596,43510.3598699,9.38437385156,16196.0
25.7824042346,443.860404441,421.794553347,6.05211565596,43510.3598699,93.8437385156,14480.0
25.7824042346,443.860404441,421.794553347,6.05211565596,43510.3598699,938.437385156,15237.0
25.7824042346,443.860404441,421.794553347,6.05211565596,87020.7197399,9.38437385156,16265.0
25.7824042346,443.860404441,421.794553347,6.05211565596,87020.7197399,93.8437385156,15977.0
25.7824042346,443.860404441,421.794553347,6.05211565596,87020.7197399,938.437385156,15170.0
25.7824042346,443.860404441,421.794553347,6.05211565596,435103.598699,9.38437385156,14646.0
25.7824042346,443.860404441,421.794553347,6.05211565596,435103.598699,93.8437385156,15037.0
25.7824042346,443.860404441,421.794553347,6.05211565596,435103.598699,938.437385156,14771.0
25.7824042346,443.860404441,421.794553347,12.1042313119,4351.03598699,9.38437385156,16950.0
25.7824042346,443.860404441,421.794553347,12.1042313119,4351.03598699,93.8437385156,16491.0
25.7824042346,443.860404441,421.794553347,12.1042313119,4351.03598699,938.437385156,15848.0
25.7824042346,443.860404441,421.794553347,12.1042313119,43510.3598699,9.38437385156,15534.0
25.7824042346,443.860404441,421.794553347,12.1042313119,43510.3598699,93.8437385156,15105.0
25.7824042346,443.860404441,421.794553347,12.1042313119,43510.3598699,938.437385156,16256.0
25.7824042346,443.860404441,421.794553347,12.1042313119,87020.7197399,9.38437385156,16748.0
25.7824042346,443.860404441,421.794553347,12.1042313119,87020.7197399,93.8437385156,16259.0
25.7824042346,443.860404441,421.794553347,12.1042313119,87020.7197399,938.437385156,15455.0
25.7824042346,443.860404441,421.794553347,12.1042313119,435103.598699,9.38437385156,14187.0
25.7824042346,443.860404441,421.794553347,12.1042313119,435103.598699,93.8437385156,14659.0
25.7824042346,443.860404441,421.794553347,12.1042313119,435103.598699,938.437385156,13928.0
25.7824042346,443.860404441,421.794553347,30.2605782798,4351.03598699,9.38437385156,16327.0
25.7824042346,443.860404441,421.794553347,30.2605782798,4351.03598699,93.8437385156,15792.0
25.7824042346,443.860404441,421.794553347,30.2605782798,4351.03598699,938.437385156,15328.0
25.7824042346,443.860404441,421.794553347,30.2605782798,43510.3598699,9.38437385156,14463.0
25.7824042346,443.860404441,421.794553347,30.2605782798,43510.3598699,93.8437385156,14894.0
25.7824042346,443.860404441,421.794553347,30.2605782798,43510.3598699,938.437385156,15144.0
25.7824042346,443.860404441,421.794553347,30.2605782798,87020.7197399,9.38437385156,15737.0
25.7824042346,443.860404441,421.794553347,30.2605782798,87020.7197399,93.8437385156,15190.0
25.7824042346,443.860404441,421.794553347,30.2605782798,87020.7197399,938.437385156,16592.0
25.7824042346,443.860404441,421.794553347,30.2605782798,435103.598699,9.38437385156,14805.0
25.7824042346,443.860404441,421.794553347,30.2605782798,435103.598699,93.8437385156,14404.0
25.7824042346,443.860404441,421.794553347,30.2605782798,435103.598699,938.437385156,14997.0
25.7824042346,443.860404441,562.392737796,0.100868594266,4351.03598699,9.38437385156,14910.0
25.7824042346,443.860404441,562.392737796,0.100868594266,4351.03598699,93.8437385156,15711.0
25.7824042346,443.860404441,562.392737796,0.100868594266,4351.03598699,938.437385156,16031.0
25.7824042346,443.860404441,562.392737796,0.100868594266,43510.3598699,9.38437385156,12423.0
25.7824042346,443.860404441,562.392737796,0.100868594266,43510.3598699,93.8437385156,11927.0
25.7824042346,443.860404441,562.392737796,0.100868594266,43510.3598699,938.437385156,12085.0
25.7824042346,443.860404441,562.392737796,0.100868594266,87020.7197399,9.38437385156,12327.0
25.7824042346,443.860404441,562.392737796,0.100868594266,87020.7197399,93.8437385156,11822.0
25.7824042346,443.860404441,562.392737796,0.100868594266,87020.7197399,938.437385156,11403.0
25.7824042346,443.860404441,562.392737796,0.100868594266,435103.598699,9.38437385156,10875.0
25.7824042346,443.860404441,562.392737796,0.100868594266,435103.598699,93.8437385156,10763.0
25.7824042346,443.860404441,562.392737796,0.100868594266,435103.598699,938.437385156,10771.0
25.7824042346,443.860404441,562.392737796,1.00868594266,4351.03598699,9.38437385156,10995.0
25.7824042346,443.860404441,562.392737796,1.00868594266,4351.03598699,93.8437385156,11777.0
25.7824042346,443.860404441,562.392737796,1.00868594266,4351.03598699,938.437385156,11727.0
25.7824042346,443.860404441,562.392737796,1.00868594266,43510.3598699,9.38437385156,12134.0
25.7824042346,443.860404441,562.392737796,1.00868594266,43510.3598699,93.8437385156,11927.0
25.7824042346,443.860404441,562.392737796,1.00868594266,43510.3598699,938.437385156,10928.0
25.7824042346,443.860404441,562.392737796,1.00868594266,87020.7197399,9.38437385156,10790.0
25.7824042346,443.860404441,562.392737796,1.00868594266,87020.7197399,93.8437385156,11623.0
25.7824042346,443.860404441,562.392737796,1.00868594266,87020.7197399,938.437385156,11151.0
25.7824042346,443.860404441,562.392737796,1.00868594266,435103.598699,9.38437385156,11434.0
25.7824042346,443.860404441,562.392737796,1.00868594266,435103.598699,93.8437385156,11418.0
25.7824042346,443.860404441,562.392737796,1.00868594266,435103.598699,938.437385156,11037.0
25.7824042346,443.860404441,562.392737796,6.05211565596,4351.03598699,9.38437385156,11183.0
25.7824042346,443.860404441,562.392737796,6.05211565596,4351.03598699,93.8437385156,10852.0
25.7824042346,443.860404441,562.392737796,6.05211565596,4351.03598699,938.437385156,11388.0
25.7824042346,443.860404441,562.392737796,6.05211565596,43510.3598699,9.38437385156,12149.0
25.7824042346,443.860404441,562.392737796,6.05211565596,43510.3598699,93.8437385156,11846.0
25.7824042346,443.860404441,562.392737796,6.05211565596,43510.3598699,938.437385156,11301.0
25.7824042346,443.860404441,562.392737796,6.05211565596,87020.7197399,9.38437385156,11806.0
25.7824042346,443.860404441,562.392737796,6.05211565596,87020.7197399,93.8437385156,11067.0
25.7824042346,443.860404441,562.392737796,6.05211565596,87020.7197399,938.437385156,10747.0
25.7824042346,443.860404441,562.392737796,6.05211565596,435103.598699,9.38437385156,10779.0
25.7824042346,443.860404441,562.392737796,6.05211565596,435103.598699,93.8437385156,11479.0
25.7824042346,443.860404441,562.392737796,6.05211565596,435103.598699,938.437385156,10385.0
25.7824042346,443.860404441,562.392737796,12.1042313119,4351.03598699,9.38437385156,11415.0
25.7824042346,443.860404441,562.392737796,12.1042313119,4351.03598699,93.8437385156,11485.0
25.7824042346,443.860404441,562.392737796,12.1042313119,4351.03598699,938.437385156,11746.0
25.7824042346,443.860404441,562.392737796,12.1042313119,43510.3598699,9.38437385156,12100.0
25.7824042346,443.860404441,562.392737796,12.1042313119,43510.3598699,93.8437385156,11606.0
25.7824042346,443.860404441,562.392737796,12.1042313119,43510.3598699,938.437385156,10235.0
25.7824042346,443.860404441,562.392737796,12.1042313119,87020.7197399,9.38437385156,12227.0
25.7824042346,443.860404441,562.392737796,12.1042313119,87020.7197399,93.8437385156,11070.0
25.7824042346,443.860404441,562.392737796,12.1042313119,87020.7197399,938.437385156,11488.0
25.7824042346,443.860404441,562.392737796,12.1042313119,435103.598699,9.38437385156,11098.0
25.7824042346,443.860404441,562.392737796,12.1042313119,435103.598699,93.8437385156,11387.0
25.7824042346,443.860404441,562.392737796,12.1042313119,435103.598699,938.437385156,10951.0
25.7824042346,443.860404441,562.392737796,30.2605782798,4351.03598699,9.38437385156,11237.0
25.7824042346,443.860404441,562.392737796,30.2605782798,4351.03598699,93.8437385156,11555.0
25.7824042346,443.860404441,562.392737796,30.2605782798,4351.03598699,938.437385156,11035.0
25.7824042346,443.860404441,562.392737796,30.2605782798,43510.3598699,9.38437385156,11081.0
25.7824042346,443.860404441,562.392737796,30.2605782798,43510.3598699,93.8437385156,10548.0
25.7824042346,443.860404441,562.392737796,30.2605782798,43510.3598699,938.437385156,11400.0
25.7824042346,443.860404441,562.392737796,30.2605782798,87020.7197399,9.38437385156,11711.0
25.7824042346,443.860404441,562.392737796,30.2605782798,87020.7197399,93.8437385156,11931.0
25.7824042346,443.860404441,562.392737796,30.2605782798,87020.7197399,938.437385156,11827.0
25.7824042346,443.860404441,562.392737796,30.2605782798,435103.598699,9.38437385156,10537.0
25.7824042346,443.860404441,562.392737796,30.2605782798,435103.598699,93.8437385156,11018.0
25.7824042346,443.860404441,562.392737796,30.2605782798,435103.598699,938.437385156,10327.0
25.7824042346,443.860404441,702.990922246,0.100868594266,4351.03598699,9.38437385156,9756.6
25.7824042346,443.860404441,702.990922246,0.100868594266,4351.03598699,93.8437385156,11418.0
25.7824042346,443.860404441,702.990922246,0.100868594266,4351.03598699,938.437385156,11258.0
25.7824042346,443.860404441,702.990922246,0.100868594266,43510.3598699,9.38437385156,11805.0
25.7824042346,443.860404441,702.990922246,0.100868594266,43510.3598699,93.8437385156,11509.0
25.7824042346,443.860404441,702.990922246,0.100868594266,43510.3598699,938.437385156,11506.0
25.7824042346,443.860404441,702.990922246,0.100868594266,87020.7197399,9.38437385156,11337.0
25.7824042346,443.860404441,702.990922246,0.100868594266,87020.7197399,93.8437385156,12162.0
25.7824042346,443.860404441,702.990922246,0.100868594266,87020.7197399,938.437385156,11634.0
25.7824042346,443.860404441,702.990922246,0.100868594266,435103.598699,9.38437385156,9635.1
25.7824042346,443.860404441,702.990922246,0.100868594266,435103.598699,93.8437385156,10671.0
25.7824042346,443.860404441,702.990922246,0.100868594266,435103.598699,938.437385156,10082.0
25.7824042346,443.860404441,702.990922246,1.00868594266,4351.03598699,9.38437385156,11182.0
25.7824042346,443.860404441,702.990922246,1.00868594266,4351.03598699,93.8437385156,11315.0
25.7824042346,443.860404441,702.990922246,1.00868594266,4351.03598699,938.437385156,11735.0
25.7824042346,443.860404441,702.990922246,1.00868594266,43510.3598699,9.38437385156,10503.0
25.7824042346,443.860404441,702.990922246,1.00868594266,43510.3598699,93.8437385156,11842.0
25.7824042346,443.860404441,702.990922246,1.00868594266,43510.3598699,938.437385156,11620.0
25.7824042346,443.860404441,702.990922246,1.00868594266,87020.7197399,9.38437385156,11022.0
25.7824042346,443.860404441,702.990922246,1.00868594266,87020.7197399,93.8437385156,11144.0
25.7824042346,443.860404441,702.990922246,1.00868594266,87020.7197399,938.437385156,10940.0
25.7824042346,443.860404441,702.990922246,1.00868594266,435103.598699,9.38437385156,10827.0
25.7824042346,443.860404441,702.990922246,1.00868594266,435103.598699,93.8437385156,11479.0
25.7824042346,443.860404441,702.990922246,1.00868594266,435103.598699,938.437385156,10815.0
25.7824042346,443.860404441,702.990922246,6.05211565596,4351.03598699,9.38437385156,10931.0
25.7824042346,443.860404441,702.990922246,6.05211565596,4351.03598699,93.8437385156,12210.0
25.7824042346,443.860404441,702.990922246,6.05211565596,4351.03598699,938.437385156,11465.0
25.7824042346,443.860404441,702.990922246,6.05211565596,43510.3598699,9.38437385156,11375.0
25.7824042346,443.860404441,702.990922246,6.05211565596,43510.3598699,93.8437385156,11498.0
25.7824042346,443.860404441,702.990922246,6.05211565596,43510.3598699,938.437385156,11218.0
25.7824042346,443.860404441,702.990922246,6.05211565596,87020.7197399,9.38437385156,11281.0
25.7824042346,443.860404441,702.990922246,6.05211565596,87020.7197399,93.8437385156,10426.0
25.7824042346,443.860404441,702.990922246,6.05211565596,87020.7197399,938.437385156,11925.0
25.7824042346,443.860404441,702.990922246,6.05211565596,435103.598699,9.38437385156,10279.0
25.7824042346,443.860404441,702.990922246,6.05211565596,435103.598699,93.8437385156,10793.0
25.7824042346,443.860404441,702.990922246,6.05211565596,435103.598699,938.437385156,10773.0
25.7824042346,443.860404441,702.990922246,12.1042313119,4351.03598699,9.38437385156,11443.0
25.7824042346,443.860404441,702.990922246,12.1042313119,4351.03598699,93.8437385156,11829.0
25.7824042346,443.860404441,702.990922246,12.1042313119,4351.03598699,938.437385156,11590.0
25.7824042346,443.860404441,702.990922246,12.1042313119,43510.3598699,9.38437385156,11469.0
25.7824042346,443.860404441,702.990922246,12.1042313119,43510.3598699,93.8437385156,11971.0
25.7824042346,443.860404441,702.990922246,12.1042313119,43510.3598699,938.437385156,12478.0
25.7824042346,443.860404441,702.990922246,12.1042313119,87020.7197399,9.38437385156,10770.0
25.7824042346,443.860404441,702.990922246,12.1042313119,87020.7197399,93.8437385156,11429.0
25.7824042346,443.860404441,702.990922246,12.1042313119,87020.7197399,938.437385156,11526.0
25.7824042346,443.860404441,702.990922246,12.1042313119,435103.598699,9.38437385156,10767.0
25.7824042346,443.860404441,702.990922246,12.1042313119,435103.598699,93.8437385156,10802.0
25.7824042346,443.860404441,702.990922246,12.1042313119,435103.598699,938.437385156,11085.0
25.7824042346,443.860404441,702.990922246,30.2605782798,4351.03598699,9.38437385156,11519.0
25.7824042346,443.860404441,702.990922246,30.2605782798,4351.03598699,93.8437385156,12149.0
25.7824042346,443.860404441,702.990922246,30.2605782798,4351.03598699,938.437385156,11738.0
25.7824042346,443.860404441,702.990922246,30.2605782798,43510.3598699,9.38437385156,12153.0
25.7824042346,443.860404441,702.990922246,30.2605782798,43510.3598699,93.8437385156,10959.0
25.7824042346,443.860404441,702.990922246,30.2605782798,43510.3598699,938.437385156,12589.0
25.7824042346,443.860404441,702.990922246,30.2605782798,87020.7197399,9.38437385156,10932.0
25.7824042346,443.860404441,702.990922246,30.2605782798,87020.7197399,93.8437385156,12348.0
25.7824042346,443.860404441,702.990922246,30.2605782798,87020.7197399,938.437385156,11384.0
25.7824042346,443.860404441,702.990922246,30.2605782798,435103.598699,9.38437385156,10498.0
25.7824042346,443.860404441,702.990922246,30.2605782798,435103.598699,93.8437385156,10642.0
25.7824042346,443.860404441,702.990922246,30.2605782798,435103.598699,938.437385156,11004.0
25.7824042346,443.860404441,843.589106695,0.100868594266,4351.03598699,9.38437385156,11968.0
25.7824042346,443.860404441,843.589106695,0.100868594266,4351.03598699,93.8437385156,11041.0
25.7824042346,443.860404441,843.589106695,0.100868594266,4351.03598699,938.437385156,11651.0
25.7824042346,443.860404441,843.589106695,0.100868594266,43510.3598699,9.38437385156,11940.0
25.7824042346,443.860404441,843.589106695,0.100868594266,43510.3598699,93.8437385156,12252.0
25.7824042346,443.860404441,843.589106695,0.100868594266,43510.3598699,938.437385156,11787.0
25.7824042346,443.860404441,843.589106695,0.100868594266,87020.7197399,9.38437385156,12122.0
25.7824042346,443.860404441,843.589106695,0.100868594266,87020.7197399,93.8437385156,12661.0
25.7824042346,443.860404441,843.589106695,0.100868594266,87020.7197399,938.437385156,11775.0
25.7824042346,443.860404441,843.589106695,0.100868594266,435103.598699,9.38437385156,9713.4
25.7824042346,443.860404441,843.589106695,0.100868594266,435103.598699,93.8437385156,9045.7
25.7824042346,443.860404441,843.589106695,0.100868594266,435103.598699,938.437385156,8806.9
25.7824042346,443.860404441,843.589106695,1.00868594266,4351.03598699,9.38437385156,11028.0
25.7824042346,443.860404441,843.589106695,1.00868594266,4351.03598699,93.8437385156,11610.0
25.7824042346,443.860404441,843.589106695,1.00868594266,4351.03598699,938.437385156,10784.0
25.7824042346,443.860404441,843.589106695,1.00868594266,43510.3598699,9.38437385156,10927.0
25.7824042346,443.860404441,843.589106695,1.00868594266,43510.3598699,93.8437385156,11384.0
25.7824042346,443.860404441,843.589106695,1.00868594266,43510.3598699,938.437385156,12179.0
25.7824042346,443.860404441,843.589106695,1.00868594266,87020.7197399,9.38437385156,11141.0
25.7824042346,443.860404441,843.589106695,1.00868594266,87020.7197399,93.8437385156,11548.0
25.7824042346,443.860404441,843.589106695,1.00868594266,87020.7197399,938.437385156,12314.0
25.7824042346,443.860404441,843.589106695,1.00868594266,435103.598699,9.38437385156,11533.0
25.7824042346,443.860404441,843.589106695,1.00868594266,435103.598699,93.8437385156,10362.0
25.7824042346,443.860404441,843.589106695,1.00868594266,435103.598699,938.437385156,11314.0
25.7824042346,443.860404441,843.589106695,6.05211565596,4351.03598699,9.38437385156,12431.0
25.7824042346,443.860404441,843.589106695,6.05211565596,4351.03598699,93.8437385156,11448.0
25.7824042346,443.860404441,843.589106695,6.05211565596,4351.03598699,938.437385156,12001.0
25.7824042346,443.860404441,843.589106695,6.05211565596,43510.3598699,9.38437385156,11292.0
25.7824042346,443.860404441,843.589106695,6.05211565596,43510.3598699,93.8437385156,11308.0
25.7824042346,443.860404441,843.589106695,6.05211565596,43510.3598699,938.437385156,11129.0
25.7824042346,443.860404441,843.589106695,6.05211565596,87020.7197399,9.38437385156,11400.0
25.7824042346,443.860404441,843.589106695,6.05211565596,87020.7197399,93.8437385156,11405.0
25.7824042346,443.860404441,843.589106695,6.05211565596,87020.7197399,938.437385156,11898.0
25.7824042346,443.860404441,843.589106695,6.05211565596,435103.598699,9.38437385156,11057.0
25.7824042346,443.860404441,843.589106695,6.05211565596,435103.598699,93.8437385156,10841.0
25.7824042346,443.860404441,843.589106695,6.05211565596,435103.598699,938.437385156,11203.0
25.7824042346,443.860404441,843.589106695,12.1042313119,4351.03598699,9.38437385156,11873.0
25.7824042346,443.860404441,843.589106695,12.1042313119,4351.03598699,93.8437385156,11857.0
25.7824042346,443.860404441,843.589106695,12.1042313119,4351.03598699,938.437385156,11747.0
25.7824042346,443.860404441,843.589106695,12.1042313119,43510.3598699,9.38437385156,11929.0
25.7824042346,443.860404441,843.589106695,12.1042313119,43510.3598699,93.8437385156,10801.0
