$OperatingSystemCharacteristics,$SQLITE_SECURE_DELETE,$ChooseSQLITE_TEMP_STORE,$SQLITE_TEMP_STOREzero,$SQLITE_TEMP_STOREone,$SQLITE_TEMP_STOREtwo,$SQLITE_TEMP_STOREthree,$EnableFeatures,$SQLITE_ENABLE_ATOMIC_WRITE,$SQLITE_ENABLE_STAT2,$DisableFeatures,$SQLITE_DISABLE_LFS,$SQLITE_DISABLE_DIRSYNC,$OmitFeatures,$SQLITE_OMIT_AUTOMATIC_INDEX,$SQLITE_OMIT_BETWEEN_OPTIMIZATIO0,$SQLITE_OMIT_BTREECOUNT,$SQLITE_OMIT_LIKE_OPTIMIZATIO0,$SQLITE_OMIT_LOOKASIDE,$SQLITE_OMIT_OR_OPTIMIZATIO0,$SQLITE_OMIT_QUICKBALANCE,$SQLITE_OMIT_SHARED_CACHE,$SQLITE_OMIT_XFER_OPT,$Options,$SetAutoVacuum,$AutoVacuumOff,$AutoVacuumO0,$SetCacheSize,$StandardCacheSize,$LowerCacheSize,$HigherCacheSize,$LockingMode,$ExclusiveLock,$NormalLockingMode,$PageSize,$StandardPageSize,$LowerPageSize,$HigherPageSize,$HighestPageSize,$<Performance
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4389064956
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4413779393
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.3147591437
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.9445837271
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.6950031479
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4526267992
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.8299359723
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4225030485
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.3563366371
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1933091866
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.8556511169
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4276112
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.5595247455
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.2977710651
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.3299794446
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.7169627633
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.3744426729
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4046725604
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.722936273
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.976270463
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.2174841073
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.158581992
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.0521315527
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.5943531474
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4455281133
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1735699214
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1680652094
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.4995620448
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.1409718199
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.0498132543
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.3161366535
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.7925055389
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.0866350935
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.013403119
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.6158769887
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.5517583782
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.6476024811
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,13.7721504518
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.8830310633
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,2.85806904403,0.0,0.0,0.980366286017,0.0,0.0,3.26472908078,0.0,0.0,0.0,14.2799796357
0.0404131427043,4.08906928973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.0704542187
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36421686704,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.0381126276
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,13.6743270859
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,13.5844127931
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.7232440469
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,13.498187361
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.4353306994
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.280779607
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.5143307018
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.5899652477
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.7332478703
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,1.63551832012,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.3419525724
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75627409098,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.5867054159
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.0,0.5798547179,0.0,3.26472908078,0.0,0.0,0.0,14.0364414543
0.0404131427043,4.08906928973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.6186328078
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36421686704,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.5248682442
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.8193874003
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,3.57177210764,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.0912892801
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,3.83439596526,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,13.7669188262
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,4.97733472167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,13.8808670382
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,2.65056204893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.3079579666
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,3.79316836232,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.5136144856
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,3.97214498432,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.088358925
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,2.7786657287,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.1435278277
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,1.74673579969,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,14.0879420265
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03080643035,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,2.39102482873,0.0,0.0,13.365700868
0.0404131427043,4.08906928973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,1.2606693263,0.0,13.810120295
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36421686704,0.0,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,1.2606693263,0.0,13.6137911055
0.0404131427043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29151907197,0.677199790009,0.0,0.0,0.891435863461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199420589934,0.0,2.16916238048,0.0,0.0,0.0,0.0,3.46008292778,0.0,0.980366286017,0.0,0.0,0.0,0.0,1.2606693263,0.0,14.2280113026
